"DATE","PX_LAST"
"2005-02-21",92.91787719726562
"2005-02-22",92.87071990966797
"2005-02-23",92.78643798828125
"2005-02-24",93.08353424072266
"2005-02-25",93.30056762695312
"2005-02-28",93.50936889648438
"2005-03-01",93.92713165283203
"2005-03-02",94.00141906738281
"2005-03-03",94.17926025390625
"2005-03-04",94.5178451538086
"2005-03-07",94.62680053710938
"2005-03-08",94.63497161865234
"2005-03-09",94.32322692871094
"2005-03-10",94.07882690429688
"2005-03-11",94.13056945800781
"2005-03-14",93.76062774658203
"2005-03-15",93.40670013427734
"2005-03-16",92.77728271484375
"2005-03-17",92.70307159423828
"2005-03-18",92.92935180664062
"2005-03-21",92.90058898925781
"2005-03-22",92.20513916015625
"2005-03-23",91.84125518798828
"2005-03-24",92.59007263183594
"2005-03-25",92.59821319580078
"2005-03-28",92.61661529541016
"2005-03-29",92.39698791503906
"2005-03-30",91.84791564941406
"2005-03-31",91.12483978271484
"2005-04-01",90.73135375976562
"2005-04-04",89.85843658447266
"2005-04-05",90.3863754272461
"2005-04-06",91.16749572753906
"2005-04-07",91.39404296875
"2005-04-08",91.28973388671875
"2005-04-11",90.44952392578125
"2005-04-12",90.63452911376953
"2005-04-13",90.3775405883789
"2005-04-14",89.6984634399414
"2005-04-15",88.19015502929688
"2005-04-18",87.48805236816406
"2005-04-19",88.11487579345703
"2005-04-20",89.66940307617188
"2005-04-21",90.2442398071289
"2005-04-22",90.4760971069336
"2005-04-25",90.2177963256836
"2005-04-26",89.76472473144531
"2005-04-27",89.37966918945312
"2005-04-28",88.82472229003906
"2005-04-29",87.69285583496094
"2005-05-02",87.59383392333984
"2005-05-03",87.86205291748047
"2005-05-04",87.91710662841797
"2005-05-05",88.70564270019531
"2005-05-06",87.0363540649414
"2005-05-09",86.5433349609375
"2005-05-10",85.49723815917969
"2005-05-11",84.44866943359375
"2005-05-12",84.9669189453125
"2005-05-13",84.17819213867188
"2005-05-16",83.0612564086914
"2005-05-17",82.17183685302734
"2005-05-18",83.11114501953125
"2005-05-19",84.34381866455078
"2005-05-20",84.71168518066406
"2005-05-23",85.6239242553711
"2005-05-24",85.48094177246094
"2005-05-25",85.98735809326172
"2005-05-26",86.98436737060547
"2005-05-27",87.14030456542969
"2005-05-30",87.14745330810547
"2005-05-31",86.64789581298828
"2005-06-01",86.9837417602539
"2005-06-02",89.00647735595703
"2005-06-03",89.12330627441406
"2005-06-06",88.45531463623047
"2005-06-07",88.4373779296875
"2005-06-08",88.61225891113281
"2005-06-09",88.30914306640625
"2005-06-10",88.65667724609375
"2005-06-13",88.95813751220703
"2005-06-14",89.28687286376953
"2005-06-15",89.92178344726562
"2005-06-16",89.73255157470703
"2005-06-17",90.01143646240234
"2005-06-20",89.72450256347656
"2005-06-21",89.84795379638672
"2005-06-22",89.82462310791016
"2005-06-23",89.5457534790039
"2005-06-24",88.93238067626953
"2005-06-27",88.35244750976562
"2005-06-28",89.27177429199219
"2005-06-29",89.412353515625
"2005-06-30",89.58548736572266
"2005-07-01",89.70642852783203
"2005-07-04",89.97350311279297
"2005-07-05",90.22460174560547
"2005-07-06",90.31709289550781
"2005-07-07",89.11148834228516
"2005-07-08",89.98007202148438
"2005-07-11",90.69928741455078
"2005-07-12",90.78152465820312
"2005-07-13",90.92627716064453
"2005-07-14",91.3836898803711
"2005-07-15",91.19123077392578
"2005-07-18",91.29841613769531
"2005-07-19",91.19371795654297
"2005-07-20",91.14756774902344
"2005-07-21",91.33138275146484
"2005-07-22",91.2323989868164
"2005-07-25",91.24256134033203
"2005-07-26",90.91155242919922
"2005-07-27",90.82982635498047
"2005-07-28",90.999267578125
"2005-07-29",91.13390350341797
"2005-08-01",91.09577178955078
"2005-08-02",91.005859375
"2005-08-03",90.79181671142578
"2005-08-04",90.80152130126953
"2005-08-05",90.4153060913086
"2005-08-08",90.10893249511719
"2005-08-09",90.236328125
"2005-08-10",90.8676986694336
"2005-08-11",90.88615417480469
"2005-08-12",90.78704833984375
"2005-08-15",90.77054595947266
"2005-08-16",90.79856872558594
"2005-08-17",90.74436950683594
"2005-08-18",90.80941009521484
"2005-08-19",91.04330444335938
"2005-08-22",91.48735809326172
"2005-08-23",91.60436248779297
"2005-08-24",91.45319366455078
"2005-08-25",91.29786682128906
"2005-08-26",91.1944580078125
"2005-08-29",91.08277893066406
"2005-08-30",90.88664245605469
"2005-08-31",90.9183120727539
"2005-09-01",90.52607727050781
"2005-09-02",90.39655303955078
"2005-09-05",90.7606430053711
"2005-09-06",91.11743927001953
"2005-09-07",91.22620391845703
"2005-09-08",91.30244445800781
"2005-09-09",91.58130645751953
"2005-09-12",91.70327758789062
"2005-09-13",91.72846984863281
"2005-09-14",91.95719909667969
"2005-09-15",91.71479797363281
"2005-09-16",91.58564758300781
"2005-09-19",91.54975128173828
"2005-09-20",91.55215454101562
"2005-09-21",89.6812515258789
"2005-09-22",89.44410705566406
"2005-09-23",89.75631713867188
"2005-09-26",90.3741226196289
"2005-09-27",90.25138092041016
"2005-09-28",90.38700103759766
"2005-09-29",90.54288482666016
"2005-09-30",90.64957427978516
"2005-10-03",90.89559936523438
"2005-10-04",91.0484390258789
"2005-10-05",90.90089416503906
"2005-10-06",90.59346008300781
"2005-10-07",90.29996490478516
"2005-10-10",89.768310546875
"2005-10-11",90.01343536376953
"2005-10-12",89.60757446289062
"2005-10-13",89.18449401855469
"2005-10-14",89.33992767333984
"2005-10-17",89.97969818115234
"2005-10-18",90.16226196289062
"2005-10-19",89.6451416015625
"2005-10-20",89.93441772460938
"2005-10-21",89.77067565917969
"2005-10-24",89.90277099609375
"2005-10-25",90.08045196533203
"2005-10-26",90.0503921508789
"2005-10-27",89.76298522949219
"2005-10-28",89.74427032470703
"2005-10-31",90.00601959228516
"2005-11-01",90.1080551147461
"2005-11-02",90.281005859375
"2005-11-03",90.60765838623047
"2005-11-04",90.42790222167969
"2005-11-07",90.43224334716797
"2005-11-08",90.64059448242188
"2005-11-09",90.69458770751953
"2005-11-10",90.57099151611328
"2005-11-11",90.5937271118164
"2005-11-14",90.63363647460938
"2005-11-15",90.51927947998047
"2005-11-16",90.33805084228516
"2005-11-17",90.23009490966797
"2005-11-18",90.44664764404297
"2005-11-21",90.55001831054688
"2005-11-22",90.55330657958984
"2005-11-23",90.71117401123047
"2005-11-24",90.82276916503906
"2005-11-25",90.8423843383789
"2005-11-28",90.93910217285156
"2005-11-29",91.03043365478516
"2005-11-30",91.02376556396484
"2005-12-01",91.17504119873047
"2005-12-02",91.2887954711914
"2005-12-05",91.18685150146484
"2005-12-06",90.86383819580078
"2005-12-07",90.95556640625
"2005-12-08",91.00716400146484
"2005-12-09",91.12393188476562
"2005-12-12",91.20344543457031
"2005-12-13",91.096923828125
"2005-12-14",90.91032409667969
"2005-12-15",91.00018310546875
"2005-12-16",91.03148651123047
"2005-12-19",91.13455963134766
"2005-12-20",91.08484649658203
"2005-12-21",91.10442352294922
"2005-12-22",91.07131958007812
"2005-12-23",91.05740356445312
"2005-12-26",90.9454116821289
"2005-12-27",90.93238067626953
"2005-12-28",90.94829559326172
"2005-12-29",90.94485473632812
"2005-12-30",90.92414093017578
"2006-01-02",90.88581085205078
"2006-01-03",90.98950958251953
"2006-01-04",91.25855255126953
"2006-01-05",91.48728942871094
"2006-01-06",91.60845947265625
"2006-01-09",91.691162109375
"2006-01-10",91.58252716064453
"2006-01-11",91.62716674804688
"2006-01-12",91.4649658203125
"2006-01-13",91.35266876220703
"2006-01-16",91.31177520751953
"2006-01-17",91.23843383789062
"2006-01-18",91.08709716796875
"2006-01-19",91.35369873046875
"2006-01-20",91.31925964355469
"2006-01-23",91.23297119140625
"2006-01-24",91.267333984375
"2006-01-25",91.37466430664062
"2006-01-26",91.47499084472656
"2006-01-27",91.57357788085938
"2006-01-30",91.6303939819336
"2006-01-31",91.56035614013672
"2006-02-01",91.4822006225586
"2006-02-02",91.4454116821289
"2006-02-03",91.23603820800781
"2006-02-06",91.15229797363281
"2006-02-07",91.02771759033203
"2006-02-08",90.89698791503906
"2006-02-09",91.17941284179688
"2006-02-10",91.14258575439453
"2006-02-13",90.99810028076172
"2006-02-14",91.16704559326172
"2006-02-15",91.2542495727539
"2006-02-16",91.39689636230469
"2006-02-17",91.41950988769531
"2006-02-20",91.33953857421875
"2006-02-21",91.39971923828125
"2006-02-22",91.52057647705078
"2006-02-23",91.8229751586914
"2006-02-24",91.87689208984375
"2006-02-27",91.872802734375
"2006-02-28",91.8940200805664
"2006-03-01",92.00630187988281
"2006-03-02",92.06214904785156
"2006-03-03",91.95941162109375
"2006-03-06",92.08293151855469
"2006-03-07",92.07784271240234
"2006-03-08",91.8641128540039
"2006-03-09",92.00431060791016
"2006-03-10",91.97027587890625
"2006-03-13",92.06318664550781
"2006-03-14",92.08234405517578
"2006-03-15",92.20582580566406
"2006-03-16",92.50169372558594
"2006-03-17",92.61429595947266
"2006-03-20",92.57978057861328
"2006-03-21",92.8469467163086
"2006-03-22",92.75181579589844
"2006-03-23",93.01545715332031
"2006-03-24",93.12975311279297
"2006-03-27",93.65868377685547
"2006-03-28",93.84015655517578
"2006-03-29",93.86775207519531
"2006-03-30",94.44383239746094
"2006-03-31",94.57520294189453
"2006-04-03",94.96749877929688
"2006-04-04",95.03868103027344
"2006-04-05",95.0623779296875
"2006-04-06",94.7821044921875
"2006-04-07",94.27864837646484
"2006-04-10",93.82557678222656
"2006-04-11",93.78109741210938
"2006-04-12",93.72474670410156
"2006-04-13",93.81822204589844
"2006-04-14",93.81886291503906
"2006-04-17",93.85173034667969
"2006-04-18",93.74981689453125
"2006-04-19",94.15345764160156
"2006-04-20",94.5555648803711
"2006-04-21",94.85144805908203
"2006-04-24",94.84364318847656
"2006-04-25",95.00293731689453
"2006-04-26",95.11074829101562
"2006-04-27",95.56365966796875
"2006-04-28",96.09200286865234
"2006-05-01",96.19631958007812
"2006-05-02",96.33733367919922
"2006-05-03",96.12734985351562
"2006-05-04",95.86133575439453
"2006-05-05",95.68956756591797
"2006-05-08",95.85234069824219
"2006-05-09",95.59959411621094
"2006-05-10",95.7439956665039
"2006-05-11",95.85442352294922
"2006-05-12",95.5042724609375
"2006-05-15",95.00808715820312
"2006-05-16",94.6117172241211
"2006-05-17",94.6219253540039
"2006-05-18",94.21041870117188
"2006-05-19",94.19293212890625
"2006-05-22",93.2140884399414
"2006-05-23",93.82703399658203
"2006-05-24",93.1892318725586
"2006-05-25",93.67313385009766
"2006-05-26",94.43905639648438
"2006-05-29",94.4365005493164
"2006-05-30",93.97639465332031
"2006-05-31",93.990966796875
"2006-06-01",94.1843490600586
"2006-06-02",94.4509048461914
"2006-06-05",94.34927368164062
"2006-06-06",93.83211517333984
"2006-06-07",93.9480209350586
"2006-06-08",93.25300598144531
"2006-06-09",93.58744812011719
"2006-06-12",93.55011749267578
"2006-06-13",93.00311279296875
"2006-06-14",92.66754913330078
"2006-06-15",92.79998779296875
"2006-06-16",92.63803100585938
"2006-06-19",92.65299224853516
"2006-06-20",92.66289520263672
"2006-06-21",92.4903793334961
"2006-06-22",92.27650451660156
"2006-06-23",91.5693588256836
"2006-06-26",91.31096649169922
"2006-06-27",91.63462829589844
"2006-06-28",92.0286865234375
"2006-06-29",92.66360473632812
"2006-06-30",93.50387573242188
"2006-07-03",93.88396453857422
"2006-07-04",94.00052642822266
"2006-07-05",93.55789184570312
"2006-07-06",93.48053741455078
"2006-07-07",93.5524673461914
"2006-07-10",93.70818328857422
"2006-07-11",93.4446792602539
"2006-07-12",93.2867202758789
"2006-07-13",92.62191772460938
"2006-07-14",92.03791046142578
"2006-07-17",92.02161407470703
"2006-07-18",92.22996520996094
"2006-07-19",92.80422973632812
"2006-07-20",92.98544311523438
"2006-07-21",92.71439361572266
"2006-07-24",92.88587951660156
"2006-07-25",92.86885833740234
"2006-07-26",92.95263671875
"2006-07-27",93.13263702392578
"2006-07-28",93.27938842773438
"2006-07-31",93.3259048461914
"2006-08-01",93.1152572631836
"2006-08-02",93.17281341552734
"2006-08-03",93.22927856445312
"2006-08-04",93.38288116455078
"2006-08-07",93.30142974853516
"2006-08-08",93.36506652832031
"2006-08-09",93.49922180175781
"2006-08-10",93.32069396972656
"2006-08-11",93.45271301269531
"2006-08-14",93.5936279296875
"2006-08-15",93.71150207519531
"2006-08-16",94.09620666503906
"2006-08-17",94.4400634765625
"2006-08-18",94.44938659667969
"2006-08-21",94.18392181396484
"2006-08-22",94.10845947265625
"2006-08-23",93.91748046875
"2006-08-24",93.90470886230469
"2006-08-25",93.95388793945312
"2006-08-28",93.95060729980469
"2006-08-29",94.08137512207031
"2006-08-30",94.29859924316406
"2006-08-31",94.62991333007812
"2006-09-01",94.76123809814453
"2006-09-04",95.23308563232422
"2006-09-05",95.10411834716797
"2006-09-06",94.77403259277344
"2006-09-07",94.62663269042969
"2006-09-08",94.84113311767578
"2006-09-11",94.72718048095703
"2006-09-12",94.91481018066406
"2006-09-13",95.06965637207031
"2006-09-14",95.01801300048828
"2006-09-15",95.0145492553711
"2006-09-18",94.81615447998047
"2006-09-19",94.423583984375
"2006-09-20",94.41899871826172
"2006-09-21",94.4749984741211
"2006-09-22",94.2750015258789
"2006-09-25",94.23899841308594
"2006-09-26",94.39399719238281
"2006-09-27",94.44999694824219
"2006-09-28",94.41000366210938
"2006-09-29",94.42900085449219
"2006-10-02",94.47200012207031
"2006-10-03",94.4990005493164
"2006-10-04",94.73899841308594
"2006-10-05",94.91999816894531
"2006-10-06",95.02200317382812
"2006-10-09",95.06600189208984
"2006-10-10",95.28600311279297
"2006-10-11",95.3010025024414
"2006-10-12",95.60600280761719
"2006-10-13",95.68099975585938
"2006-10-16",95.71800231933594
"2006-10-17",95.60700225830078
"2006-10-18",95.8010025024414
"2006-10-19",95.91400146484375
"2006-10-20",95.99099731445312
"2006-10-23",96.03800201416016
"2006-10-24",95.99500274658203
"2006-10-25",95.99700164794922
"2006-10-26",96.2239990234375
"2006-10-27",96.45600128173828
"2006-10-30",96.40399932861328
"2006-10-31",96.53399658203125
"2006-11-01",96.6760025024414
"2006-11-02",96.76200103759766
"2006-11-03",96.89800262451172
"2006-11-06",97.07499694824219
"2006-11-07",97.18099975585938
"2006-11-08",96.96399688720703
"2006-11-09",97.06999969482422
"2006-11-10",97.01699829101562
"2006-11-13",96.97100067138672
"2006-11-14",96.99299621582031
"2006-11-15",97.08000183105469
"2006-11-16",97.24199676513672
"2006-11-17",97.3280029296875
"2006-11-20",97.2760009765625
"2006-11-21",97.28600311279297
"2006-11-22",97.2969970703125
"2006-11-23",97.33200073242188
"2006-11-24",97.26300048828125
"2006-11-27",97.08300018310547
"2006-11-28",96.87200164794922
"2006-11-29",97.10399627685547
"2006-11-30",97.15599822998047
"2006-12-01",97.13999938964844
"2006-12-04",97.16999816894531
"2006-12-05",97.375
"2006-12-06",97.5979995727539
"2006-12-07",97.61699676513672
"2006-12-08",97.60399627685547
"2006-12-11",97.72899627685547
"2006-12-12",97.77899932861328
"2006-12-13",97.93299865722656
"2006-12-14",97.98899841308594
"2006-12-15",98.09700012207031
"2006-12-18",98.23200225830078
"2006-12-19",98.25499725341797
"2006-12-20",98.31800079345703
"2006-12-21",98.41699981689453
"2006-12-22",98.46099853515625
"2006-12-27",98.54299926757812
"2006-12-28",98.59200286865234
"2006-12-29",98.63500213623047
"2007-01-02",98.86699676513672
"2007-01-03",98.93800354003906
"2007-01-04",98.87899780273438
"2007-01-05",98.6969985961914
"2007-01-08",98.78399658203125
"2007-01-09",98.94999694824219
"2007-01-10",98.81400299072266
"2007-01-11",99.00900268554688
"2007-01-12",99.13400268554688
"2007-01-15",99.2959976196289
"2007-01-16",99.36599731445312
"2007-01-17",99.48200225830078
"2007-01-18",99.73400115966797
"2007-01-19",99.71499633789062
"2007-01-22",99.76799774169922
"2007-01-23",99.82599639892578
"2007-01-24",100.12899780273438
"2007-01-25",100.08399963378906
"2007-01-26",100.05500030517578
"2007-01-29",100.0199966430664
"2007-01-30",99.92400360107422
"2007-01-31",99.87799835205078
"2007-02-01",100.14600372314453
"2007-02-02",100.30400085449219
"2007-02-05",100.33399963378906
"2007-02-06",100.50599670410156
"2007-02-07",100.65599822998047
"2007-02-08",100.5999984741211
"2007-02-09",100.79499816894531
"2007-02-12",100.7020034790039
"2007-02-13",100.65599822998047
"2007-02-14",100.87300109863281
"2007-02-15",100.94000244140625
"2007-02-16",101.0469970703125
"2007-02-19",101.2490005493164
"2007-02-20",101.24299621582031
"2007-02-21",101.3949966430664
"2007-02-22",101.56600189208984
"2007-02-23",101.37699890136719
"2007-02-26",101.3030014038086
"2007-02-27",100.43399810791016
"2007-02-28",100.08100128173828
"2007-03-01",99.84300231933594
"2007-03-02",99.7020034790039
"2007-03-05",99.0719985961914
"2007-03-06",99.05799865722656
"2007-03-07",99.67400360107422
"2007-03-08",100.11499786376953
"2007-03-09",100.41600036621094
"2007-03-12",100.53600311279297
"2007-03-13",100.2030029296875
"2007-03-14",99.2750015258789
"2007-03-15",99.50900268554688
"2007-03-16",99.7300033569336
"2007-03-19",100.2020034790039
"2007-03-20",100.
"2007-03-21",100.30599975585938
"2007-03-22",100.82599639892578
"2007-03-23",100.93800354003906
"2007-03-26",100.81400299072266
"2007-03-27",100.81999969482422
"2007-03-28",100.4729995727539
"2007-03-29",100.60299682617188
"2007-03-30",100.77100372314453
"2007-04-02",100.6520004272461
"2007-04-03",100.91200256347656
"2007-04-04",100.95600128173828
"2007-04-05",101.00700378417969
"2007-04-10",101.36399841308594
"2007-04-11",101.4800033569336
"2007-04-12",101.60600280761719
"2007-04-13",101.80400085449219
"2007-04-16",102.06900024414062
"2007-04-17",102.26399993896484
"2007-04-18",102.35700225830078
"2007-04-19",102.26899719238281
"2007-04-20",102.41100311279297
"2007-04-23",102.54000091552734
"2007-04-24",102.50499725341797
"2007-04-25",102.45700073242188
"2007-04-26",102.42400360107422
"2007-04-27",102.23799896240234
"2007-04-30",102.24700164794922
"2007-05-01",102.19200134277344
"2007-05-02",102.29900360107422
"2007-05-03",102.27100372314453
"2007-05-04",102.33599853515625
"2007-05-08",102.35600280761719
"2007-05-09",102.43000030517578
"2007-05-10",102.53199768066406
"2007-05-11",102.52200317382812
"2007-05-14",102.65799713134766
"2007-05-15",102.71199798583984
"2007-05-16",102.71299743652344
"2007-05-17",102.63899993896484
"2007-05-18",102.71900177001953
"2007-05-21",102.90299987792969
"2007-05-22",103.0989990234375
"2007-05-23",103.2490005493164
"2007-05-24",103.22200012207031
"2007-05-25",103.19599914550781
"2007-05-29",103.35600280761719
"2007-05-30",103.22899627685547
"2007-05-31",103.37699890136719
"2007-06-01",103.45800018310547
"2007-06-04",103.49700164794922
"2007-06-05",103.49600219726562
"2007-06-06",103.32599639892578
"2007-06-07",102.947998046875
"2007-06-08",102.75900268554688
"2007-06-11",102.93000030517578
"2007-06-12",102.88099670410156
"2007-06-13",102.875
"2007-06-14",103.01100158691406
"2007-06-15",103.43499755859375
"2007-06-18",103.5250015258789
"2007-06-19",103.47899627685547
"2007-06-20",103.47799682617188
"2007-06-21",103.01899719238281
"2007-06-22",102.76699829101562
"2007-06-25",102.56600189208984
"2007-06-26",102.61299896240234
"2007-06-27",102.36499786376953
"2007-06-28",102.33000183105469
"2007-06-29",102.29000091552734
"2007-07-02",101.74800109863281
"2007-07-03",101.8290023803711
"2007-07-04",102.16200256347656
"2007-07-05",101.99500274658203
"2007-07-06",101.6989974975586
"2007-07-09",101.69400024414062
"2007-07-10",100.79399871826172
"2007-07-11",99.77799987792969
"2007-07-12",100.27300262451172
"2007-07-13",100.802001953125
"2007-07-16",100.89600372314453
"2007-07-17",100.21499633789062
"2007-07-18",99.31199645996094
"2007-07-19",99.53099822998047
"2007-07-20",98.16799926757812
"2007-07-23",97.70099639892578
"2007-07-24",97.26000213623047
"2007-07-25",97.74600219726562
"2007-07-26",96.18499755859375
"2007-07-27",95.06400299072266
"2007-07-30",93.91999816894531
"2007-07-31",96.072998046875
"2007-08-01",95.24600219726562
"2007-08-02",96.54299926757812
"2007-08-03",96.2979965209961
"2007-08-06",95.86299896240234
"2007-08-07",97.06300354003906
"2007-08-08",98.625
"2007-08-09",98.2969970703125
"2007-08-10",97.82599639892578
"2007-08-13",98.86799621582031
"2007-08-14",98.25199890136719
"2007-08-15",98.08499908447266
"2007-08-16",97.13899993896484
"2007-08-17",98.48699951171875
"2007-08-20",98.97699737548828
"2007-08-21",98.86699676513672
"2007-08-22",99.26699829101562
"2007-08-23",99.61299896240234
"2007-08-24",99.46499633789062
"2007-08-28",99.0479965209961
"2007-08-29",99.01000213623047
"2007-08-30",98.9010009765625
"2007-08-31",99.25299835205078
"2007-09-03",99.36699676513672
"2007-09-04",99.30899810791016
"2007-09-05",99.31900024414062
"2007-09-06",99.19300079345703
"2007-09-07",98.86599731445312
"2007-09-10",98.3550033569336
"2007-09-11",98.6240005493164
"2007-09-12",98.71099853515625
"2007-09-13",99.1780014038086
"2007-09-14",99.52799987792969
"2007-09-17",99.62999725341797
"2007-09-18",100.30500030517578
"2007-09-19",101.6259994506836
"2007-09-20",101.84400177001953
"2007-09-21",102.81900024414062
"2007-09-24",103.0989990234375
"2007-09-25",102.44499969482422
"2007-09-26",102.71299743652344
"2007-09-27",102.57099914550781
"2007-09-28",101.88300323486328
"2007-10-01",102.06600189208984
"2007-10-02",102.45800018310547
"2007-10-03",102.48899841308594
"2007-10-04",102.87200164794922
"2007-10-05",103.3239974975586
"2007-10-08",103.53900146484375
"2007-10-09",103.77999877929688
"2007-10-10",104.09300231933594
"2007-10-11",104.63700103759766
"2007-10-12",104.40399932861328
"2007-10-15",104.47699737548828
"2007-10-16",103.86399841308594
"2007-10-17",103.3740005493164
"2007-10-18",102.72599792480469
"2007-10-19",102.1449966430664
"2007-10-22",101.94599914550781
"2007-10-23",102.84500122070312
"2007-10-24",102.63500213623047
"2007-10-25",102.60700225830078
"2007-10-26",102.51699829101562
"2007-10-29",102.7249984741211
"2007-10-30",102.55400085449219
"2007-10-31",102.76599884033203
"2007-11-01",102.09100341796875
"2007-11-02",101.47200012207031
"2007-11-05",101.44100189208984
"2007-11-06",101.82499694824219
"2007-11-07",101.50299835205078
"2007-11-08",101.03800201416016
"2007-11-09",100.697998046875
"2007-11-12",100.61799621582031
"2007-11-13",100.81999969482422
"2007-11-14",101.51699829101562
"2007-11-15",101.10399627685547
"2007-11-16",100.61699676513672
"2007-11-19",100.28500366210938
"2007-11-20",100.57599639892578
"2007-11-21",99.98100280761719
"2007-11-22",100.36399841308594
"2007-11-23",100.75830078125
"2007-11-26",101.06559753417969
"2007-11-27",100.94380187988281
"2007-11-28",101.52059936523438
"2007-11-29",101.69419860839844
"2007-11-30",102.32250213623047
"2007-12-03",102.09369659423828
"2007-12-04",101.64800262451172
"2007-12-05",102.02690124511719
"2007-12-06",102.01390075683594
"2007-12-07",102.44509887695312
"2007-12-10",102.8781967163086
"2007-12-11",102.98819732666016
"2007-12-12",103.17320251464844
"2007-12-13",102.82599639892578
"2007-12-14",102.94580078125
"2007-12-17",102.66940307617188
"2007-12-18",102.67839813232422
"2007-12-19",102.72049713134766
"2007-12-20",102.60900115966797
"2007-12-21",103.00800323486328
"2007-12-24",103.14739990234375
"2007-12-25",103.21920013427734
"2007-12-26",103.24019622802734
"2007-12-27",103.25779724121094
"2007-12-28",103.24729919433594
"2007-12-31",103.30829620361328
"2008-01-01",104.1947021484375
"2008-01-02",103.18119812011719
"2008-01-03",102.29570007324219
"2008-01-04",101.53379821777344
"2008-01-07",101.31749725341797
"2008-01-08",101.63760375976562
"2008-01-09",101.02330017089844
"2008-01-10",100.9728012084961
"2008-01-11",101.09519958496094
"2008-01-14",100.94159698486328
"2008-01-15",100.94149780273438
"2008-01-16",100.46109771728516
"2008-01-17",99.78209686279297
"2008-01-18",99.48149871826172
"2008-01-21",98.10269927978516
"2008-01-22",98.13249969482422
"2008-01-23",98.28009796142578
"2008-01-24",99.53829956054688
"2008-01-25",99.80169677734375
"2008-01-28",99.4552993774414
"2008-01-29",100.02490234375
"2008-01-30",99.75420379638672
"2008-01-31",98.7052001953125
"2008-02-01",99.10489654541016
"2008-02-04",98.9905014038086
"2008-02-05",97.8053970336914
"2008-02-06",97.51909637451172
"2008-02-07",97.18340301513672
"2008-02-08",97.03849792480469
"2008-02-11",96.2864990234375
"2008-02-12",96.16729736328125
"2008-02-13",96.50679779052734
"2008-02-14",97.09850311279297
"2008-02-15",96.01210021972656
"2008-02-18",96.16089630126953
"2008-02-19",95.71160125732422
"2008-02-20",94.86319732666016
"2008-02-21",95.48690032958984
"2008-02-22",95.82779693603516
"2008-02-25",96.79209899902344
"2008-02-26",97.07350158691406
"2008-02-27",96.90989685058594
"2008-02-28",96.23600006103516
"2008-02-29",95.17980194091797
"2008-03-03",95.06890106201172
"2008-03-04",95.40969848632812
"2008-03-05",95.97450256347656
"2008-03-06",95.01190185546875
"2008-03-07",94.68879699707031
"2008-03-10",94.35700225830078
"2008-03-11",94.82830047607422
"2008-03-12",95.58409881591797
"2008-03-13",94.81739807128906
"2008-03-14",94.98139953613281
"2008-03-17",94.8228988647461
"2008-03-18",96.42009735107422
"2008-03-19",96.86299896240234
"2008-03-20",96.3291015625
"2008-03-25",98.65070343017578
"2008-03-26",98.14430236816406
"2008-03-27",98.3501968383789
"2008-03-28",98.00830078125
"2008-03-31",97.28559875488281
"2008-04-01",98.58989715576172
"2008-04-02",99.51349639892578
"2008-04-03",99.99579620361328
"2008-04-04",101.26080322265625
"2008-04-07",101.7406005859375
"2008-04-08",100.93180084228516
"2008-04-09",100.16390228271484
"2008-04-10",99.94339752197266
"2008-04-11",100.07890319824219
"2008-04-14",99.39240264892578
"2008-04-15",99.38300323486328
"2008-04-16",100.4176025390625
"2008-04-17",101.04239654541016
"2008-04-18",102.14669799804688
"2008-04-21",101.72570037841797
"2008-04-22",102.10980224609375
"2008-04-23",102.38919830322266
"2008-04-24",102.2605972290039
"2008-04-25",103.10070037841797
"2008-04-28",104.21489715576172
"2008-04-29",103.60820007324219
"2008-04-30",103.58090209960938
"2008-05-01",104.32350158691406
"2008-05-02",105.3595962524414
"2008-05-06",104.4083023071289
"2008-05-07",104.1552963256836
"2008-05-08",103.15339660644531
"2008-05-09",103.07330322265625
"2008-05-12",103.61990356445312
"2008-05-13",103.95819854736328
"2008-05-14",104.40969848632812
"2008-05-15",104.72270202636719
"2008-05-16",105.03459930419922
"2008-05-19",105.75779724121094
"2008-05-20",105.04190063476562
"2008-05-21",104.44730377197266
"2008-05-22",103.77339935302734
"2008-05-23",102.67890167236328
"2008-05-27",102.59159851074219
"2008-05-28",103.31310272216797
"2008-05-29",103.58409881591797
"2008-05-30",103.90129852294922
"2008-06-02",103.05000305175781
"2008-06-03",102.91629791259766
"2008-06-04",102.87370300292969
"2008-06-05",103.36979675292969
"2008-06-06",102.65779876708984
"2008-06-09",102.43219757080078
"2008-06-10",102.01830291748047
"2008-06-11",102.25689697265625
"2008-06-12",102.64209747314453
"2008-06-13",103.03279876708984
"2008-06-16",103.74569702148438
"2008-06-17",103.99099731445312
"2008-06-18",103.15190124511719
"2008-06-19",102.82849884033203
"2008-06-20",102.23970031738281
"2008-06-23",102.43329620361328
"2008-06-24",101.76570129394531
"2008-06-25",102.14730072021484
"2008-06-26",101.23519897460938
"2008-06-27",100.9801025390625
"2008-06-30",101.73529815673828
"2008-07-01",101.36009979248047
"2008-07-02",101.36519622802734
"2008-07-03",101.17980194091797
"2008-07-04",100.86969757080078
"2008-07-07",101.22560119628906
"2008-07-08",100.64430236816406
"2008-07-09",101.52960205078125
"2008-07-10",101.01300048828125
"2008-07-11",101.09490203857422
"2008-07-14",101.31880187988281
"2008-07-15",100.65840148925781
"2008-07-16",100.9480972290039
